site id,run id,chamber id,date,time,co2[ppm],h2o avg[ppm],n2o avg [ppb],status,pair[kpa]
qut-cotton1,02082025_0800,1,02/08/2025,08:00:22,442.048,8215.73,341.433,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:00:23,442.401,8215.55,341.693,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:24,442.48,8216.35,341.854,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:00:25,442.918,8217.01,341.904,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:26,442.403,8217.51,342.156,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:27,442.512,8217.95,341.837,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:28,442.419,8218.67,341.94,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:00:29,442.592,8219.78,341.974,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:00:30,442.675,8221.13,341.899,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:00:31,442.782,8220.92,341.773,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:32,442.618,8221.42,341.695,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:33,442.1,8220.71,341.764,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:34,442.415,8221.63,341.608,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:35,442.204,8222.2,341.582,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:36,442.199,8221.93,341.594,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:37,442.203,8221.35,341.677,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:38,442.244,8208.62,341.448,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:39,443.827,8160.08,342.036,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:40,445.604,8068.99,342.834,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:41,449.011,7969.58,344.029,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:42,452.244,7904.84,346.357,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:43,455.48,7883.57,348.883,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:44,459.725,7924.2,350.523,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:45,464.5,8167.42,351.052,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:46,463.936,8575.01,349.726,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:47,457.298,8920.91,346.352,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:48,451.259,9069.44,343.512,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:49,447.686,9043.1,342.197,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:50,446.611,8907.75,341.598,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:00:51,445.343,8723.16,341.477,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:52,444.994,8525.1,341.577,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:53,444.431,8333.5,341.585,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:54,444.203,8156.4,341.549,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:55,443.66,7996.05,341.41,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:56,443.281,7854.14,341.395,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:00:57,442.622,7729.42,341.664,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:00:58,442.366,7620.18,341.765,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:00:59,442.317,7524.92,341.657,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:00,442.255,7442.08,341.682,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:01,442.104,7368.58,341.757,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:02,441.722,7305.2,341.625,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:03,441.651,7249.02,341.606,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:04,441.512,7200.38,341.397,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:05,441.42,7157.98,341.37,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:06,440.735,7119.31,341.236,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:07,441.041,7084.74,341.399,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:08,440.68,7053.7,341.359,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:09,440.969,7025.68,341.413,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:10,440.761,6999.13,341.541,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:11,441.156,6975.77,341.698,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:12,441.052,6952.15,341.386,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:13,440.842,6930.74,341.66,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:14,440.546,6909.79,341.514,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:15,440.341,6890.86,341.403,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:16,440.096,6871.57,341.339,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:17,440.09,6854.21,341.046,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:18,440.262,6838.26,341.275,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:19,439.9,6823.26,341.301,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:20,440.507,6809.41,341.37,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:21,440.32,6796.47,341.439,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:22,439.795,6784.97,341.484,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:23,440.105,6775.12,341.24,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:24,440.545,6764.34,341.302,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:25,439.235,6756.23,341.225,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:26,439.635,6748.58,341.189,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:27,439.537,6741.19,341.084,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:28,439.534,6734.88,341.344,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:29,439.75,6729.67,341.28,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:30,439.88,6725.76,341.297,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:31,439.501,6720.83,341.272,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:32,439.988,6717.7,341.252,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:33,439.973,6714.79,341.35,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:34,439.661,6712.21,341.256,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:35,439.813,6709.2,341.199,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:36,439.478,6706.2,341.079,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:37,439.556,6702.9,341.178,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:38,439.974,6700.24,341.36,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:39,439.521,6697.88,341.312,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:40,439.329,6695.58,341.32,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:41,439.285,6694.28,341.201,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:42,439.579,6692.29,341.254,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:43,439.489,6691.74,341.419,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:44,439.309,6690.16,341.215,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:45,439.505,6690.47,341.312,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:46,439.26,6689.81,341.01,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:47,439.542,6690.17,341.196,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:48,439.721,6690.04,341.104,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:49,439.213,6689.75,341.288,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:50,439.72,6688.99,341.335,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:51,439.726,6689.64,341.371,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:52,439.457,6689.01,341.28,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:53,438.947,6688.65,341.075,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:54,439.285,6689.03,340.978,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:55,438.867,6689.68,341.147,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:56,439.132,6690.47,341.173,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:01:57,439.497,6691.51,341.144,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:01:58,439.814,6691.2,341.343,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:01:59,439.604,6690.79,341.181,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:02:00,439.962,6689.87,341.508,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:01,439.497,6689.93,341.187,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:02,440.074,6689.45,341.532,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:03,439.916,6688.72,341.198,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:04,439.569,6687.94,341.245,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:05,438.813,6686.91,341.089,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:06,439.4,6687.07,341.068,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:07,439.708,6685.95,341.366,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:08,439.286,6686.21,341.325,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:09,439.541,6685.86,341.426,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:10,439.296,6686.32,341.229,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:11,439.599,6686.43,341.223,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:12,439.098,6687.64,341.097,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:13,439.523,6688.78,341.119,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:14,439.266,6691.38,341.208,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:15,439.278,6692.22,341.147,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:16,439.386,6693.65,340.994,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:17,439.121,6694.17,341.154,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:18,439.342,6694.65,341.303,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:19,439.349,6695.26,341.384,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:20,439.419,6695.47,341.45,0,2.97
qut-cotton1,02082025_0800,1,02/08/2025,08:02:21,439.979,6695.08,341.355,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:22,439.921,6694.4,341.156,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:02:23,439.358,6693.9,341.216,0,0.05
qut-cotton1,02082025_0800,1,02/08/2025,08:02:24,439.051,6693.47,341.372,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:25,439.479,6693.76,341.226,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:26,439.596,6692.75,341.459,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:27,439.701,6691.83,341.325,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:28,439.265,6690.97,341.374,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:29,439.532,6690.68,341.295,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:30,439.822,6690.78,341.532,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:31,439.653,6690.24,341.635,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:32,439.479,6690.2,341.17,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:33,440.047,6690.18,341.337,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:34,439.818,6689.55,341.607,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:35,439.981,6690.62,341.435,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:36,439.611,6691.26,341.771,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:37,439.626,6691.64,341.434,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:38,439.751,6692.06,341.638,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:39,439.779,6692.04,341.495,0,2.97
qut-cotton1,02082025_0800,1,02/08/2025,08:02:40,440.076,6693.25,341.49,0,2.97
qut-cotton1,02082025_0800,1,02/08/2025,08:02:41,439.402,6693.65,341.526,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:42,439.394,6693.81,341.232,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:43,439.865,6694.1,341.465,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:44,439.568,6694.9,341.528,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:45,440.284,6695.17,341.487,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:46,439.491,6695.96,341.551,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:47,439.66,6696.1,341.72,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:48,439.188,6697.06,341.688,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:49,440.228,6697.2,341.499,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:50,439.787,6697.83,341.434,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:51,438.967,6697.88,341.423,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:52,439.56,6699.57,341.598,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:53,439.232,6699.91,341.511,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:54,439.906,6700.86,341.483,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:55,439.794,6701.78,341.602,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:56,440.011,6701.61,341.325,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:57,439.791,6702.88,341.719,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:02:58,439.951,6702.58,341.584,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:02:59,439.243,6703.9,341.626,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:00,439.95,6705.32,341.489,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:01,439.089,6706.1,341.626,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:02,440.194,6706.94,341.417,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:03,439.857,6707.94,341.552,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:04,439.777,6707.27,341.508,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:05,439.404,6708.43,341.498,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:06,439.962,6709.51,341.856,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:07,440.249,6709.1,341.333,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:08,439.202,6709.71,341.539,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:09,439.999,6709.22,341.371,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:10,439.267,6709.88,341.61,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:11,439.726,6710.63,341.445,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:12,439.91,6710.65,341.638,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:13,439.717,6711.37,341.618,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:14,440.437,6711.29,341.419,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:15,439.429,6711.65,341.668,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:03:16,439.916,6712.39,341.712,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:17,439.913,6712.24,341.303,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:18,439.518,6712.82,341.837,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:19,439.865,6712.65,341.479,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:20,439.423,6712.05,341.547,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:21,439.211,6713.16,341.562,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:22,440.282,6712.27,341.693,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:03:23,439.813,6712.29,341.545,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:24,439.666,6712.47,341.768,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:25,440.148,6712.31,341.437,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:26,439.224,6711.32,341.586,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:27,440.217,6712.61,341.729,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:28,440.207,6711.92,341.56,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:29,439.343,6712.13,341.547,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:30,440.363,6712.95,341.773,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:31,440.258,6712.86,341.431,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:32,440.11,6713.04,341.833,0,0.16
qut-cotton1,02082025_0800,1,02/08/2025,08:03:33,439.829,6714.11,341.848,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:34,440.119,6712.97,341.473,0,0.16
qut-cotton1,02082025_0800,1,02/08/2025,08:03:35,439.591,6713.03,341.497,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:36,440.501,6714.21,341.854,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:37,440.695,6714.56,341.571,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:38,439.873,6714.65,341.782,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:39,440.712,6715.05,341.91,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:40,440.408,6715.46,341.869,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:41,440.485,6715.86,341.801,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:42,440.087,6717.01,341.669,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:43,440.087,6717.46,341.468,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:44,440.385,6718.92,341.586,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:45,440.774,6720.97,341.954,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:46,440.594,6722.59,342.022,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:47,440.82,6724.09,341.918,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:48,440.585,6726.14,341.901,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:49,441.214,6726.78,341.851,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:50,440.5,6728.75,341.845,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:51,440.965,6730.35,341.671,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:52,440.969,6731.97,342.126,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:53,441.567,6733.63,342.082,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:54,441.004,6734.93,341.759,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:55,440.41,6736.93,341.793,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:56,441.304,6738.22,341.746,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:57,441.279,6739.77,342.08,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:03:58,441.552,6740.55,341.992,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:03:59,441.862,6742.39,341.925,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:00,440.73,6742.77,341.829,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:01,441,6743.72,341.668,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:02,441.539,6743.7,341.83,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:03,441.577,6745.47,341.966,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:04,441.847,6746.83,342.023,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:05,441.604,6748.07,341.807,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:06,441.624,6748.87,341.921,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:07,441.313,6749.49,341.886,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:08,441.853,6750.79,341.818,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:09,441.266,6752.44,341.811,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:10,441.391,6753.58,341.859,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:11,441.547,6754.57,341.891,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:12,441.615,6756.49,341.951,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:13,442.004,6758.6,341.954,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:14,441.965,6759.7,341.701,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:15,441.849,6761.43,341.816,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:16,442.04,6763.2,342.133,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:17,441.839,6764.22,342.086,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:18,441.334,6765.35,341.753,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:19,442.081,6766.98,341.872,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:20,442.426,6768.32,342.009,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:21,442.768,6769.66,342.15,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:22,442.337,6770.26,341.898,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:04:23,442.462,6770.16,342.4,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:24,442.223,6771.79,342.046,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:25,442.224,6773.04,341.926,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:26,442.271,6773.89,341.959,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:27,441.774,6774.64,341.747,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:28,442.901,6776.24,341.959,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:29,443.147,6777.57,342.256,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:30,442.956,6778,342.194,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:31,441.955,6778.57,341.798,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:32,442.209,6780.14,342.064,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:33,443.194,6782.08,342.246,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:34,442.802,6782.57,341.978,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:35,442.807,6783.26,341.765,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:36,442.591,6784.31,341.924,0,0.14
qut-cotton1,02082025_0800,1,02/08/2025,08:04:37,442.862,6785.03,341.911,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:38,443.287,6785.87,341.909,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:39,443.152,6787.39,341.927,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:40,443.235,6787.09,341.855,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:41,443.151,6787.72,342.059,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:42,443.805,6787.44,342.244,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:43,443.687,6788.68,342.06,0,0.11
qut-cotton1,02082025_0800,1,02/08/2025,08:04:44,443.019,6788.66,341.855,0,0.08
qut-cotton1,02082025_0800,1,02/08/2025,08:04:45,443.196,6789.51,342.136,0,0.08
